word,label,polarity,count,pos_count,neg_count,neu_count,pos_score,neg_score
금리인상준비,1,0.15893994336657125,17,9,8,14,0.4987124281624721,0.3613633319013319
금리인상두,1,0.15893994336657125,17,9,8,31,0.4987124281624721,0.3613633319013319
금리인상가능성커졌,1,0.15893994336657125,17,9,8,20,0.4987124281624721,0.3613633319013319
소비자기대지수하락,1,0.15893994336657125,17,9,8,5,0.4987124281624721,0.3613633319013319
경제성장이루,1,0.15893994336657125,17,9,8,7,0.4987124281624721,0.3613633319013319
투자선호,1,0.15893994336657125,17,9,8,14,0.4987124281624721,0.3613633319013319
기준금리낮유지,1,0.15893994336657125,17,9,8,18,0.4987124281624721,0.3613633319013319
경기부진따른,1,0.15780570371726377,42,22,20,44,0.5532096548078178,0.40178474764666317
양적완화인한,1,0.15780570371726377,42,22,20,15,0.5532096548078178,0.40178474764666317
경제성장세둔화,1,0.15759828050655678,77,40,37,39,0.6160418468818514,0.44760871776168754
신용스프레드확대,1,0.15564661552106585,208,107,101,206,0.7349808910009247,0.5361680564131662
국채금리오른,1,0.15502319431155187,44,23,21,35,0.55621756153944,0.4062787127669866
수급개선,1,0.15502319431155187,44,23,21,36,0.55621756153944,0.4062787127669866
금리올라갈,1,0.15284408164648045,85,44,41,55,0.6261243945330984,0.45938549337935447
기준금리낮췄,1,0.1525099672234107,46,24,22,28,0.5592402024779225,0.41059339035268744
달러엔시장하락거래,1,0.15046175320556543,19,10,9,16,0.5008963981666176,0.36930142912153713
대출늘렸,1,0.15046175320556543,19,10,9,15,0.5008963981666176,0.36930142912153713
금리인상우려따른,1,0.15046175320556543,19,10,9,16,0.5008963981666176,0.36930142912153713
경제반등,1,0.15046175320556543,19,10,9,19,0.5008963981666176,0.36930142912153713
인플레이션우려표명,1,0.15046175320556543,19,10,9,14,0.5008963981666176,0.36930142912153713
위험감내,1,0.15046175320556543,19,10,9,10,0.5008963981666176,0.36930142912153713
대외불확실성커지,1,0.15046175320556543,19,10,9,14,0.5008963981666176,0.36930142912153713
통화긴축단행,1,0.15046175320556543,19,10,9,14,0.5008963981666176,0.36930142912153713
기준금리인상가능성있,1,0.15046175320556543,19,10,9,3,0.5008963981666176,0.36930142912153713
잠재성장률하락,1,0.15046175320556543,19,10,9,19,0.5008963981666176,0.36930142912153713
가산금리확대,1,0.15046175320556543,19,10,9,2,0.5008963981666176,0.36930142912153713
금리떨어뜨리,1,0.15046175320556543,19,10,9,11,0.5008963981666176,0.36930142912153713
금리인상오,1,0.15046175320556543,19,10,9,16,0.5008963981666176,0.36930142912153713
지출늘,1,0.15046175320556543,19,10,9,17,0.5008963981666176,0.36930142912153713
경기회복세이어질,1,0.15046175320556543,19,10,9,10,0.5008963981666176,0.36930142912153713
금리인상해야,1,0.15046175320556543,19,10,9,9,0.5008963981666176,0.36930142912153713
임금상승따른,1,0.15046175320556543,19,10,9,9,0.5008963981666176,0.36930142912153713
경기회복세나타내,1,0.15046175320556543,19,10,9,8,0.5008963981666176,0.36930142912153713
인플레이션기대심리억제,1,0.15046175320556543,19,10,9,25,0.5008963981666176,0.36930142912153713
유가안정,1,0.15023029852418768,48,25,23,25,0.5622705314040183,0.4147476556400107
산업생산감소,1,0.15023029852418768,48,25,23,23,0.5622705314040183,0.4147476556400107
금리떨어질,1,0.148916520924393,93,48,45,71,0.6356964820800156,0.47016989245931984
금리유지,1,0.14851045040174204,236,121,115,217,0.7408212110705685,0.5483765007606651
유가하락,1,0.14750712702431423,197,101,96,137,0.7256901897920673,0.5382784811002747
위험고려,1,0.14625726985981324,52,27,25,27,0.5683309482626853,0.4226353351044738
연방기금금리인상,1,0.14596821453725117,154,79,75,93,0.6984662346360268,0.5197162212607406
경기회복지연,1,0.1456023286981114,101,52,49,71,0.644729436829925,0.4800901780194525
투자늘리,1,0.14485122847385856,103,53,50,94,0.646901665787038,0.48244693475190514
기준금리인상단행,1,0.14465226397976072,209,107,102,157,0.7294195562355408,0.544208187176278
유동성유지,1,0.14375396527519224,21,11,10,22,0.5034089541099352,0.376274541980967
물가상승세둔화,1,0.14375396527519224,21,11,10,12,0.5034089541099352,0.376274541980967
금리인상앞둔,1,0.14375396527519224,21,11,10,31,0.5034089541099352,0.376274541980967
엔화급등,1,0.14375396527519224,21,11,10,13,0.5034089541099352,0.376274541980967
원화절상따른,1,0.14375396527519224,21,11,10,29,0.5034089541099352,0.376274541980967
실적호조힘입,1,0.14375396527519224,21,11,10,13,0.5034089541099352,0.376274541980967
금리올라서,1,0.14375396527519224,21,11,10,21,0.5034089541099352,0.376274541980967
집값떨어질,1,0.14375396527519224,21,11,10,5,0.5034089541099352,0.376274541980967
기준금리인상가능성커지,1,0.14375396527519224,21,11,10,12,0.5034089541099352,0.376274541980967
금리인하기대,1,0.14291767657785281,56,29,27,52,0.574359832476715,0.43004018250342513
위험커지,1,0.14275365008868257,109,56,53,73,0.6532104871776281,0.48924168896541886
콜금리인하,1,0.14007647672707835,60,31,29,28,0.5803279147044612,0.4370335913671575
서부텍사스산원유오른,1,0.13881042302881186,62,32,30,47,0.5832819878321176,0.4403931669681875
경제성장률높이,1,0.1383338263602849,23,12,11,10,0.5061639129351977,0.3825383151939671
대외불확실성완화,1,0.1383338263602849,23,12,11,17,0.5061639129351977,0.3825383151939671
기준금리동결따른,1,0.1383338263602849,23,12,11,29,0.5061639129351977,0.3825383151939671
낮금리대출받,1,0.1383338263602849,23,12,11,33,0.5061639129351977,0.3825383151939671
경제지표호조보여,1,0.1383338263602849,23,12,11,15,0.5061639129351977,0.3825383151939671
경기부양따른,1,0.1383338263602849,23,12,11,21,0.5061639129351977,0.3825383151939671
기준금리인하반영,1,0.1383338263602849,23,12,11,11,0.5061639129351977,0.3825383151939671
국채가격급락,1,0.1383338263602849,23,12,11,12,0.5061639129351977,0.3825383151939671
부양책필요,1,0.1383338263602849,23,12,11,21,0.5061639129351977,0.3825383151939671
기준금리인상고려,1,0.1383338263602849,23,12,11,22,0.5061639129351977,0.3825383151939671
수요증가,1,0.13758749879426957,384,196,188,309,0.7509820335029509,0.5684256189229534
성장지속,1,0.13714260163752257,192,98,94,125,0.7176064263874448,0.5436557487174862
금리인상통해,1,0.1356164005540319,135,69,66,70,0.6769926600079856,0.5144834101676408
채권시장국고채지표금리내린,1,0.1345546494311578,70,36,34,106,0.5948487708543672,0.45303592583337493
위험해소,1,0.1338791125778147,25,13,12,25,0.509099457447462,0.3882628030755775
금리올리어려울,1,0.1338791125778147,25,13,12,10,0.509099457447462,0.3882628030755775
금리인하베팅하,1,0.1338791125778147,25,13,12,18,0.509099457447462,0.3882628030755775
인플레이션하락,1,0.1338791125778147,25,13,12,11,0.509099457447462,0.3882628030755775
국고채금리떨어진,1,0.1338791125778147,25,13,12,12,0.509099457447462,0.3882628030755775
금리인상시사,1,0.13272991342965113,216,110,106,204,0.7255573049912839,0.5546389215568109
높수익률기록,1,0.13201770468769047,76,39,37,46,0.6032187340637118,0.46178797303327446
성장세이,1,0.13148939208306643,155,79,76,142,0.6915683853001294,0.5299923091328295
유가상승,1,0.13111986519059182,157,80,77,115,0.6928613400917935,0.5313823382452063
지급준비율인상이,1,0.13016643849148135,27,14,13,5,0.5121701268811609,0.3935653954734068
채권가격상승채권강세한의미,1,0.13016643849148135,27,14,13,26,0.5121701268811609,0.3935653954734068
전세가격오르,1,0.13016643849148135,27,14,13,27,0.5121701268811609,0.3935653954734068
글로벌경제회복세이,1,0.13016643849148135,27,14,13,8,0.5121701268811609,0.3935653954734068
금가격오른,1,0.13016643849148135,27,14,13,10,0.5121701268811609,0.3935653954734068
금리내려갈,1,0.12925754379644427,84,43,41,64,0.6139184667931928,0.47262393759853744
수출둔화,1,0.12865550636567358,86,44,42,51,0.6165067442351313,0.475197568602443
고용지표부진,1,0.12865550636567358,86,44,42,59,0.6165067442351313,0.475197568602443
금리급등세진정,1,0.12703601278798238,29,15,14,10,0.5153417517815678,0.3985296737436955
자산가격상승,1,0.12703601278798238,29,15,14,20,0.5153417517815678,0.3985296737436955
채권수익률하락,1,0.12703601278798238,29,15,14,36,0.5153417517815678,0.3985296737436955
채권금리오를,1,0.12703601278798238,29,15,14,34,0.5153417517815678,0.3985296737436955
경기둔화인해,1,0.12703601278798238,29,15,14,21,0.5153417517815678,0.3985296737436955
수출호조따른,1,0.12703601278798238,29,15,14,15,0.5153417517815678,0.3985296737436955
하방위험확대,1,0.12703601278798238,29,15,14,22,0.5153417517815678,0.3985296737436955
물가안정유지,1,0.126829725813568,183,93,90,75,0.7072065828910833,0.547133872492702
불안심리커지,1,0.12474146348493353,102,52,50,78,0.6359107856516575,0.4940661372458487
수요억제,1,0.12437048717333776,31,16,15,14,0.5185881533601623,0.40321672850518614
집값상승,1,0.12437048717333776,31,16,15,24,0.5185881533601623,0.40321672850518614
유가떨어졌,1,0.12437048717333776,31,16,15,15,0.5185881533601623,0.40321672850518614
국고채금리상승마감,1,0.12437048717333776,31,16,15,41,0.5185881533601623,0.40321672850518614
유로화강세보였,1,0.12437048717333776,31,16,15,27,0.5185881533601623,0.40321672850518614
금리인하중단,1,0.12437048717333776,31,16,15,9,0.5185881533601623,0.40321672850518614
실적내,1,0.12437048717333776,31,16,15,30,0.5185881533601623,0.40321672850518614
금리차확대,1,0.12358079730714833,108,55,53,90,0.6425822409118579,0.500427026215398
글로벌경기둔화,1,0.1220817297267871,33,17,16,23,0.5218889339575817,0.4076722281422501
달러화가치떨어지,1,0.1220817297267871,33,17,16,26,0.5218889339575817,0.4076722281422501
달러강세인해,1,0.1220817297267871,33,17,16,26,0.5218889339575817,0.4076722281422501
재정위기확산,1,0.1220817297267871,33,17,16,58,0.5218889339575817,0.4076722281422501
스왑베이시스역전폭확대,1,0.1183795320941019,37,19,18,34,0.5285923093241117,0.4160200011138516
금리낙폭확대,1,0.11687202243679917,39,20,19,37,0.5319714942760534,0.4199605313294964
물가안정,1,0.11400361299652961,301,152,149,176,0.7331750878139203,0.5821715298993401
국채가격올랐,1,0.1133384761821612,45,23,22,22,0.542119314992551,0.43104536428623724
안전자산선호심리강화,1,0.1133384761821612,45,23,22,71,0.542119314992551,0.43104536428623724
채권가격하락,1,0.1133384761821612,45,23,22,56,0.542119314992551,0.43104536428623724
기준금리인상시작,1,0.11241574557809919,47,24,23,48,0.54548537292231,0.4345326235952052
엔화약세따른,1,0.11159261031790924,49,25,24,67,0.5488354796605919,0.4379302421051671
변동성줄어들,1,0.11159261031790924,49,25,24,31,0.5488354796605919,0.4379302421051671
투자늘어나,1,0.11085632033031345,51,26,25,50,0.5521660631799387,0.4412447019458622
모기지금리상승,1,0.11085632033031345,51,26,25,29,0.5521660631799387,0.4412447019458622
경기둔화,1,0.1092022982304961,377,190,187,232,0.7346027545909741,0.5890002379188262
엔화약세보이,1,0.10906841340070605,57,29,28,50,0.5620122828182065,0.4507402327276616
기준금리인상시사,1,0.10906841340070605,57,29,28,49,0.5620122828182065,0.4507402327276616
달러화약세보였,1,0.10815064295125287,61,31,30,42,0.568433259993603,0.4567368388508147
금리동결,1,0.10671332637631648,1154,581,573,854,0.7341382020601813,0.5915975927573008
제로금리유지,1,0.10452345192322299,97,49,48,89,0.6196535077955735,0.5015560999414782
금리인상할,1,0.10409914038121837,109,55,54,83,0.6338991839354691,0.5135267916042325
인플레이션우려,1,0.10362769700159302,129,65,64,76,0.6545740183992224,0.5307809199146752
경제지표부진,1,0.1034720834616798,137,69,68,144,0.6618238344379676,0.5368283751847768
경기위축,1,0.1034340894051815,139,70,69,56,0.6635494901644597,0.5382694246587532
기준금리동결,1,0.10158179091581188,1959,984,975,1738,0.731124799381473,0.5953091782655264
시장금리상승,1,0.09940964090299054,295,148,147,197,0.7239940203518275,0.592093737933282
불확실성해소,1,0.09666376460144566,431,216,215,392,0.7279670749170497,0.5986506647816341
금리인상시작,1,0.08607812223939959,120,60,60,151,0.6363427995857881,0.5345857391149931
금리오를,1,0.08588635213088991,381,190,191,313,0.7208770003673869,0.6058359994694138
금리동결예상,1,0.08422788566224426,104,52,52,105,0.6178693691168744,0.5210032083080751
금리인상가능,1,0.08258161775065842,92,46,46,107,0.6022524704534519,0.5095198134201896
달러약세따른,1,0.08134886231869154,84,42,42,57,0.5909643729730876,0.5012113433985602
기준금리낮추,1,0.08034855866164681,78,39,39,66,0.5820262927434171,0.49462497059641114
금리하락,1,0.08031451422127511,979,487,492,806,0.7184096192857422,0.6105697867480088
국고채금리내린,1,0.08000013441555653,76,38,38,65,0.5789559202019381,0.4923605794756973
금리인상계속,1,0.07964403793122754,74,37,37,26,0.5758397560273104,0.49006134264057677
금리인상단행,1,0.07876667409611504,1032,513,519,703,0.7174701194671188,0.6116723631085512
성장달성,1,0.07774472948712075,64,32,32,37,0.5595676566311679,0.4780353534011747
채권시장우호적작용,1,0.07692755566001752,60,30,30,74,0.5527347126017316,0.472974376010116
달러엔하락,1,0.07607627109492565,56,28,28,31,0.5457162507516545,0.46776842746451525
국제유가급등,1,0.07563757179095965,54,27,27,40,0.5421375324258247,0.46511080222280043
국채선물떨어진,1,0.07473353203682098,50,25,25,66,0.5348415085244231,0.4596858076324025
기업실적개선,1,0.07426798249933197,48,24,24,41,0.5311244388019812,0.4569183096154046
금리하락제한,1,0.07360071089423448,147,73,74,163,0.6536136076204687,0.5630482858409893
시장변동성커질,1,0.07330930689366544,44,22,22,40,0.5235529856135358,0.45127311902171047
성장기대,1,0.07330930689366544,44,22,22,48,0.5235529856135358,0.45127311902171047
시장국고채금리상승거래마쳤,1,0.0728159765597296,42,21,21,39,0.5196990112439198,0.448395403490756
유로화엔화상승,1,0.0728159765597296,42,21,21,16,0.5196990112439198,0.448395403490756
장단기금리차축소,1,0.07259163899684573,141,70,71,98,0.6482423773299906,0.5595545185744562
위험반영,1,0.07231318339008097,40,20,20,31,0.5157998621166725,0.44548095761157425
국채선물오른,1,0.07217328768562159,230,114,116,188,0.6950990272966595,0.6005050302631315
성장주도,1,0.07180082795669196,38,19,19,36,0.5118558205452602,0.44252981862146035
경기둔화우려부각,1,0.07180082795669196,38,19,19,35,0.5118558205452602,0.44252981862146035
수익올렸,1,0.07180082795669196,38,19,19,36,0.5118558205452602,0.44252981862146035
수익내,1,0.0717727341753831,226,112,114,179,0.6936410804227979,0.5997278364416053
마이너스수익률기록,1,0.0712788121118797,36,18,18,38,0.5078672013994673,0.4395420445064051
원자재가격하락따른,1,0.0712788121118797,36,18,18,19,0.5078672013994673,0.4395420445064051
달러화강세보일,1,0.0707470391034486,34,17,17,42,0.5038343528887663,0.43651771470626755
주택가격급락,1,0.0707470391034486,34,17,17,14,0.5038343528887663,0.43651771470626755
수출회복,1,0.0707470391034486,34,17,17,28,0.5038343528887663,0.43651771470626755
외환시장원달러오른,1,0.0707470391034486,34,17,17,65,0.5038343528887663,0.43651771470626755
안전자산선호강화,1,0.07022639759054261,212,105,107,153,0.6879230918651025,0.5966341134211689
소비자물가급등,1,0.07020541369285782,32,16,16,13,0.49975765732761523,0.43345693082013814
물가안정강조,1,0.07020541369285782,32,16,16,15,0.49975765732761523,0.43345693082013814
가계부채증가,1,0.07020541369285782,32,16,16,42,0.49975765732761523,0.43345693082013814
금리상회,1,0.06965384227628824,30,15,15,28,0.4956375318799224,0.4303598173103014
자산늘리,1,0.06965384227628824,30,15,15,36,0.4956375318799224,0.4303598173103014
국가신용등급하향조정,1,0.06965384227628824,30,15,15,21,0.4956375318799224,0.4303598173103014
달러원올랐,1,0.06965384227628824,30,15,15,19,0.4956375318799224,0.4303598173103014
채권스왑스프레드역전폭확대,1,0.06909223300847378,28,14,14,45,0.491474429279822,0.42722652220310914
신용경색해소,1,0.06909223300847378,28,14,14,16,0.491474429279822,0.42722652220310914
위험분산,1,0.06909223300847378,28,14,14,29,0.491474429279822,0.42722652220310914
